Date,Median Days To Pending,RegionID,RegionName,RegionType,SizeRank,StateName
2021-12-31,26.0,394517,"Danville, KY",msa,574,KY
2022-01-31,24.0,394517,"Danville, KY",msa,574,KY
2022-02-28,25.0,394517,"Danville, KY",msa,574,KY
2022-03-31,17.0,394517,"Danville, KY",msa,574,KY
2022-04-30,14.0,394517,"Danville, KY",msa,574,KY
2022-05-31,10.0,394517,"Danville, KY",msa,574,KY
2022-06-30,9.0,394517,"Danville, KY",msa,574,KY
2022-07-31,12.0,394517,"Danville, KY",msa,574,KY
2022-08-31,16.0,394517,"Danville, KY",msa,574,KY
2022-09-30,23.0,394517,"Danville, KY",msa,574,KY
2022-10-31,31.0,394517,"Danville, KY",msa,574,KY
2022-11-30,37.0,394517,"Danville, KY",msa,574,KY
2022-12-31,36.0,394517,"Danville, KY",msa,574,KY
2023-01-31,38.0,394517,"Danville, KY",msa,574,KY
2023-02-28,32.0,394517,"Danville, KY",msa,574,KY
2023-03-31,33.0,394517,"Danville, KY",msa,574,KY
2023-04-30,27.0,394517,"Danville, KY",msa,574,KY
2023-05-31,26.0,394517,"Danville, KY",msa,574,KY
2023-06-30,22.0,394517,"Danville, KY",msa,574,KY
2023-07-31,21.0,394517,"Danville, KY",msa,574,KY
2023-08-31,20.0,394517,"Danville, KY",msa,574,KY
2023-09-30,23.0,394517,"Danville, KY",msa,574,KY
2023-10-31,24.0,394517,"Danville, KY",msa,574,KY
2023-11-30,26.0,394517,"Danville, KY",msa,574,KY
2023-12-31,29.0,394517,"Danville, KY",msa,574,KY
2024-01-31,39.0,394517,"Danville, KY",msa,574,KY
2024-02-29,55.0,394517,"Danville, KY",msa,574,KY
2024-03-31,52.0,394517,"Danville, KY",msa,574,KY
2024-04-30,42.0,394517,"Danville, KY",msa,574,KY
2024-05-31,27.0,394517,"Danville, KY",msa,574,KY
2024-06-30,21.0,394517,"Danville, KY",msa,574,KY
2024-07-31,23.0,394517,"Danville, KY",msa,574,KY
2024-08-31,27.0,394517,"Danville, KY",msa,574,KY
2024-09-30,28.0,394517,"Danville, KY",msa,574,KY
2018-03-31,,394632,"Glasgow, KY",msa,575,KY
2018-04-30,,394632,"Glasgow, KY",msa,575,KY
2018-05-31,,394632,"Glasgow, KY",msa,575,KY
2018-06-30,,394632,"Glasgow, KY",msa,575,KY
2018-07-31,,394632,"Glasgow, KY",msa,575,KY
2018-08-31,,394632,"Glasgow, KY",msa,575,KY
2018-09-30,,394632,"Glasgow, KY",msa,575,KY
2018-10-31,,394632,"Glasgow, KY",msa,575,KY
2018-11-30,,394632,"Glasgow, KY",msa,575,KY
2018-12-31,,394632,"Glasgow, KY",msa,575,KY
2019-01-31,,394632,"Glasgow, KY",msa,575,KY
2019-02-28,,394632,"Glasgow, KY",msa,575,KY
2019-03-31,,394632,"Glasgow, KY",msa,575,KY
2019-04-30,,394632,"Glasgow, KY",msa,575,KY
2019-05-31,,394632,"Glasgow, KY",msa,575,KY
2019-06-30,,394632,"Glasgow, KY",msa,575,KY
2019-07-31,,394632,"Glasgow, KY",msa,575,KY
2019-08-31,,394632,"Glasgow, KY",msa,575,KY
2019-09-30,,394632,"Glasgow, KY",msa,575,KY
2019-10-31,,394632,"Glasgow, KY",msa,575,KY
2019-11-30,,394632,"Glasgow, KY",msa,575,KY
2019-12-31,,394632,"Glasgow, KY",msa,575,KY
2020-01-31,,394632,"Glasgow, KY",msa,575,KY
2020-02-29,,394632,"Glasgow, KY",msa,575,KY
2020-03-31,,394632,"Glasgow, KY",msa,575,KY
2020-04-30,,394632,"Glasgow, KY",msa,575,KY
2020-05-31,,394632,"Glasgow, KY",msa,575,KY
2020-06-30,,394632,"Glasgow, KY",msa,575,KY
2020-07-31,,394632,"Glasgow, KY",msa,575,KY
2020-08-31,,394632,"Glasgow, KY",msa,575,KY
2020-09-30,,394632,"Glasgow, KY",msa,575,KY
2020-10-31,,394632,"Glasgow, KY",msa,575,KY
2020-11-30,,394632,"Glasgow, KY",msa,575,KY
2020-12-31,,394632,"Glasgow, KY",msa,575,KY
2021-01-31,,394632,"Glasgow, KY",msa,575,KY
2021-02-28,,394632,"Glasgow, KY",msa,575,KY
2021-03-31,,394632,"Glasgow, KY",msa,575,KY
2021-04-30,,394632,"Glasgow, KY",msa,575,KY
2021-05-31,,394632,"Glasgow, KY",msa,575,KY
2021-06-30,,394632,"Glasgow, KY",msa,575,KY
2021-07-31,,394632,"Glasgow, KY",msa,575,KY
2021-08-31,,394632,"Glasgow, KY",msa,575,KY
2021-09-30,,394632,"Glasgow, KY",msa,575,KY
2021-10-31,,394632,"Glasgow, KY",msa,575,KY
2021-11-30,,394632,"Glasgow, KY",msa,575,KY
2021-12-31,,394632,"Glasgow, KY",msa,575,KY
2022-01-31,,394632,"Glasgow, KY",msa,575,KY
2022-02-28,,394632,"Glasgow, KY",msa,575,KY
2022-03-31,,394632,"Glasgow, KY",msa,575,KY
2022-04-30,,394632,"Glasgow, KY",msa,575,KY
2022-05-31,,394632,"Glasgow, KY",msa,575,KY
2022-06-30,,394632,"Glasgow, KY",msa,575,KY
2022-07-31,,394632,"Glasgow, KY",msa,575,KY
2022-08-31,,394632,"Glasgow, KY",msa,575,KY
2022-09-30,,394632,"Glasgow, KY",msa,575,KY
2022-10-31,,394632,"Glasgow, KY",msa,575,KY
2022-11-30,,394632,"Glasgow, KY",msa,575,KY
2022-12-31,,394632,"Glasgow, KY",msa,575,KY
2023-01-31,,394632,"Glasgow, KY",msa,575,KY
2023-02-28,,394632,"Glasgow, KY",msa,575,KY
2023-03-31,,394632,"Glasgow, KY",msa,575,KY
2023-04-30,,394632,"Glasgow, KY",msa,575,KY
2023-05-31,,394632,"Glasgow, KY",msa,575,KY
2023-06-30,,394632,"Glasgow, KY",msa,575,KY
2023-07-31,,394632,"Glasgow, KY",msa,575,KY
2023-08-31,,394632,"Glasgow, KY",msa,575,KY
2023-09-30,,394632,"Glasgow, KY",msa,575,KY
2023-10-31,,394632,"Glasgow, KY",msa,575,KY
2023-11-30,,394632,"Glasgow, KY",msa,575,KY
2023-12-31,,394632,"Glasgow, KY",msa,575,KY
2024-01-31,43.0,394632,"Glasgow, KY",msa,575,KY
2024-02-29,50.0,394632,"Glasgow, KY",msa,575,KY
2024-03-31,47.0,394632,"Glasgow, KY",msa,575,KY
2024-04-30,30.0,394632,"Glasgow, KY",msa,575,KY
2024-05-31,22.0,394632,"Glasgow, KY",msa,575,KY
2024-06-30,25.0,394632,"Glasgow, KY",msa,575,KY
2024-07-31,31.0,394632,"Glasgow, KY",msa,575,KY
2024-08-31,32.0,394632,"Glasgow, KY",msa,575,KY
2024-09-30,35.0,394632,"Glasgow, KY",msa,575,KY
2018-03-31,34.0,395122,"St. Marys, GA",msa,576,GA
2018-04-30,34.0,395122,"St. Marys, GA",msa,576,GA
2018-05-31,31.0,395122,"St. Marys, GA",msa,576,GA
2018-06-30,24.0,395122,"St. Marys, GA",msa,576,GA
2018-07-31,21.0,395122,"St. Marys, GA",msa,576,GA
2018-08-31,24.0,395122,"St. Marys, GA",msa,576,GA
2018-09-30,38.0,395122,"St. Marys, GA",msa,576,GA
2018-10-31,46.0,395122,"St. Marys, GA",msa,576,GA
2018-11-30,47.0,395122,"St. Marys, GA",msa,576,GA
2018-12-31,46.0,395122,"St. Marys, GA",msa,576,GA
2019-01-31,52.0,395122,"St. Marys, GA",msa,576,GA
2019-02-28,54.0,395122,"St. Marys, GA",msa,576,GA
2019-03-31,44.0,395122,"St. Marys, GA",msa,576,GA
2019-04-30,32.0,395122,"St. Marys, GA",msa,576,GA
2019-05-31,24.0,395122,"St. Marys, GA",msa,576,GA
2019-06-30,22.0,395122,"St. Marys, GA",msa,576,GA
2019-07-31,22.0,395122,"St. Marys, GA",msa,576,GA
2019-08-31,28.0,395122,"St. Marys, GA",msa,576,GA
2019-09-30,32.0,395122,"St. Marys, GA",msa,576,GA
2019-10-31,30.0,395122,"St. Marys, GA",msa,576,GA
2019-11-30,28.0,395122,"St. Marys, GA",msa,576,GA
2019-12-31,31.0,395122,"St. Marys, GA",msa,576,GA
2020-01-31,40.0,395122,"St. Marys, GA",msa,576,GA
2020-02-29,38.0,395122,"St. Marys, GA",msa,576,GA
2020-03-31,27.0,395122,"St. Marys, GA",msa,576,GA
2020-04-30,18.0,395122,"St. Marys, GA",msa,576,GA
2020-05-31,21.0,395122,"St. Marys, GA",msa,576,GA
2020-06-30,19.0,395122,"St. Marys, GA",msa,576,GA
2020-07-31,16.0,395122,"St. Marys, GA",msa,576,GA
2020-08-31,11.0,395122,"St. Marys, GA",msa,576,GA
2020-09-30,10.0,395122,"St. Marys, GA",msa,576,GA
2020-10-31,12.0,395122,"St. Marys, GA",msa,576,GA
2020-11-30,13.0,395122,"St. Marys, GA",msa,576,GA
2020-12-31,20.0,395122,"St. Marys, GA",msa,576,GA
2021-01-31,20.0,395122,"St. Marys, GA",msa,576,GA
2021-02-28,16.0,395122,"St. Marys, GA",msa,576,GA
2021-03-31,8.0,395122,"St. Marys, GA",msa,576,GA
2021-04-30,4.0,395122,"St. Marys, GA",msa,576,GA
2021-05-31,4.0,395122,"St. Marys, GA",msa,576,GA
2021-06-30,4.0,395122,"St. Marys, GA",msa,576,GA
2021-07-31,4.0,395122,"St. Marys, GA",msa,576,GA
2021-08-31,6.0,395122,"St. Marys, GA",msa,576,GA
2021-09-30,6.0,395122,"St. Marys, GA",msa,576,GA
2021-10-31,7.0,395122,"St. Marys, GA",msa,576,GA
2021-11-30,7.0,395122,"St. Marys, GA",msa,576,GA
2021-12-31,6.0,395122,"St. Marys, GA",msa,576,GA
2022-01-31,5.0,395122,"St. Marys, GA",msa,576,GA
2022-02-28,5.0,395122,"St. Marys, GA",msa,576,GA
2022-03-31,4.0,395122,"St. Marys, GA",msa,576,GA
2022-04-30,5.0,395122,"St. Marys, GA",msa,576,GA
2022-05-31,5.0,395122,"St. Marys, GA",msa,576,GA
2022-06-30,5.0,395122,"St. Marys, GA",msa,576,GA
2022-07-31,5.0,395122,"St. Marys, GA",msa,576,GA
2022-08-31,6.0,395122,"St. Marys, GA",msa,576,GA
2022-09-30,8.0,395122,"St. Marys, GA",msa,576,GA
2022-10-31,9.0,395122,"St. Marys, GA",msa,576,GA
2022-11-30,11.0,395122,"St. Marys, GA",msa,576,GA
2022-12-31,14.0,395122,"St. Marys, GA",msa,576,GA
2023-01-31,21.0,395122,"St. Marys, GA",msa,576,GA
2023-02-28,19.0,395122,"St. Marys, GA",msa,576,GA
2023-03-31,15.0,395122,"St. Marys, GA",msa,576,GA
2023-04-30,8.0,395122,"St. Marys, GA",msa,576,GA
2023-05-31,8.0,395122,"St. Marys, GA",msa,576,GA
2023-06-30,8.0,395122,"St. Marys, GA",msa,576,GA
2023-07-31,12.0,395122,"St. Marys, GA",msa,576,GA
2023-08-31,14.0,395122,"St. Marys, GA",msa,576,GA
2023-09-30,16.0,395122,"St. Marys, GA",msa,576,GA
2023-10-31,16.0,395122,"St. Marys, GA",msa,576,GA
2023-11-30,18.0,395122,"St. Marys, GA",msa,576,GA
2023-12-31,23.0,395122,"St. Marys, GA",msa,576,GA
2024-01-31,32.0,395122,"St. Marys, GA",msa,576,GA
2024-02-29,32.0,395122,"St. Marys, GA",msa,576,GA
2024-03-31,29.0,395122,"St. Marys, GA",msa,576,GA
2024-04-30,17.0,395122,"St. Marys, GA",msa,576,GA
2024-05-31,16.0,395122,"St. Marys, GA",msa,576,GA
2024-06-30,16.0,395122,"St. Marys, GA",msa,576,GA
2024-07-31,21.0,395122,"St. Marys, GA",msa,576,GA
2024-08-31,20.0,395122,"St. Marys, GA",msa,576,GA
2024-09-30,22.0,395122,"St. Marys, GA",msa,576,GA
2018-03-31,,394402,"Boone, NC",msa,577,NC
2018-04-30,,394402,"Boone, NC",msa,577,NC
2018-05-31,,394402,"Boone, NC",msa,577,NC
2018-06-30,,394402,"Boone, NC",msa,577,NC
2018-07-31,,394402,"Boone, NC",msa,577,NC
2018-08-31,,394402,"Boone, NC",msa,577,NC
2018-09-30,,394402,"Boone, NC",msa,577,NC
2018-10-31,,394402,"Boone, NC",msa,577,NC
2018-11-30,,394402,"Boone, NC",msa,577,NC
2018-12-31,,394402,"Boone, NC",msa,577,NC
2019-01-31,126.0,394402,"Boone, NC",msa,577,NC
2019-02-28,130.0,394402,"Boone, NC",msa,577,NC
2019-03-31,106.0,394402,"Boone, NC",msa,577,NC
2019-04-30,81.0,394402,"Boone, NC",msa,577,NC
2019-05-31,36.0,394402,"Boone, NC",msa,577,NC
2019-06-30,28.0,394402,"Boone, NC",msa,577,NC
2019-07-31,34.0,394402,"Boone, NC",msa,577,NC
2019-08-31,44.0,394402,"Boone, NC",msa,577,NC
2019-09-30,61.0,394402,"Boone, NC",msa,577,NC
2019-10-31,71.0,394402,"Boone, NC",msa,577,NC
2019-11-30,77.0,394402,"Boone, NC",msa,577,NC
2019-12-31,90.0,394402,"Boone, NC",msa,577,NC
2020-01-31,94.0,394402,"Boone, NC",msa,577,NC
2020-02-29,82.0,394402,"Boone, NC",msa,577,NC
2020-03-31,65.0,394402,"Boone, NC",msa,577,NC
2020-04-30,46.0,394402,"Boone, NC",msa,577,NC
2020-05-31,44.0,394402,"Boone, NC",msa,577,NC
2020-06-30,29.0,394402,"Boone, NC",msa,577,NC
2020-07-31,29.0,394402,"Boone, NC",msa,577,NC
2020-08-31,22.0,394402,"Boone, NC",msa,577,NC
2020-09-30,18.0,394402,"Boone, NC",msa,577,NC
2020-10-31,11.0,394402,"Boone, NC",msa,577,NC
2020-11-30,10.0,394402,"Boone, NC",msa,577,NC
2020-12-31,13.0,394402,"Boone, NC",msa,577,NC
2021-01-31,14.0,394402,"Boone, NC",msa,577,NC
2021-02-28,15.0,394402,"Boone, NC",msa,577,NC
2021-03-31,11.0,394402,"Boone, NC",msa,577,NC
2021-04-30,9.0,394402,"Boone, NC",msa,577,NC
2021-05-31,6.0,394402,"Boone, NC",msa,577,NC
2021-06-30,6.0,394402,"Boone, NC",msa,577,NC
2021-07-31,6.0,394402,"Boone, NC",msa,577,NC
2021-08-31,8.0,394402,"Boone, NC",msa,577,NC
2021-09-30,9.0,394402,"Boone, NC",msa,577,NC
2021-10-31,9.0,394402,"Boone, NC",msa,577,NC
2021-11-30,8.0,394402,"Boone, NC",msa,577,NC
2021-12-31,10.0,394402,"Boone, NC",msa,577,NC
2022-01-31,15.0,394402,"Boone, NC",msa,577,NC
2022-02-28,14.0,394402,"Boone, NC",msa,577,NC
2022-03-31,11.0,394402,"Boone, NC",msa,577,NC
2022-04-30,6.0,394402,"Boone, NC",msa,577,NC
2022-05-31,7.0,394402,"Boone, NC",msa,577,NC
2022-06-30,8.0,394402,"Boone, NC",msa,577,NC
2022-07-31,10.0,394402,"Boone, NC",msa,577,NC
2022-08-31,14.0,394402,"Boone, NC",msa,577,NC
2022-09-30,20.0,394402,"Boone, NC",msa,577,NC
2022-10-31,22.0,394402,"Boone, NC",msa,577,NC
2022-11-30,25.0,394402,"Boone, NC",msa,577,NC
2022-12-31,29.0,394402,"Boone, NC",msa,577,NC
2023-01-31,33.0,394402,"Boone, NC",msa,577,NC
2023-02-28,29.0,394402,"Boone, NC",msa,577,NC
2023-03-31,19.0,394402,"Boone, NC",msa,577,NC
2023-04-30,14.0,394402,"Boone, NC",msa,577,NC
2023-05-31,15.0,394402,"Boone, NC",msa,577,NC
2023-06-30,18.0,394402,"Boone, NC",msa,577,NC
2023-07-31,21.0,394402,"Boone, NC",msa,577,NC
2023-08-31,23.0,394402,"Boone, NC",msa,577,NC
2023-09-30,23.0,394402,"Boone, NC",msa,577,NC
2023-10-31,20.0,394402,"Boone, NC",msa,577,NC
2023-11-30,22.0,394402,"Boone, NC",msa,577,NC
2023-12-31,25.0,394402,"Boone, NC",msa,577,NC
2024-01-31,38.0,394402,"Boone, NC",msa,577,NC
2024-02-29,41.0,394402,"Boone, NC",msa,577,NC
2024-03-31,37.0,394402,"Boone, NC",msa,577,NC
2024-04-30,21.0,394402,"Boone, NC",msa,577,NC
2024-05-31,14.0,394402,"Boone, NC",msa,577,NC
2024-06-30,13.0,394402,"Boone, NC",msa,577,NC
2024-07-31,20.0,394402,"Boone, NC",msa,577,NC
2024-08-31,31.0,394402,"Boone, NC",msa,577,NC
2024-09-30,44.0,394402,"Boone, NC",msa,577,NC
2018-03-31,42.0,395204,"Warrensburg, MO",msa,578,MO
2018-04-30,29.0,395204,"Warrensburg, MO",msa,578,MO
2018-05-31,28.0,395204,"Warrensburg, MO",msa,578,MO
2018-06-30,24.0,395204,"Warrensburg, MO",msa,578,MO
2018-07-31,28.0,395204,"Warrensburg, MO",msa,578,MO
2018-08-31,34.0,395204,"Warrensburg, MO",msa,578,MO
2018-09-30,41.0,395204,"Warrensburg, MO",msa,578,MO
2018-10-31,41.0,395204,"Warrensburg, MO",msa,578,MO
2018-11-30,38.0,395204,"Warrensburg, MO",msa,578,MO
2018-12-31,34.0,395204,"Warrensburg, MO",msa,578,MO
2019-01-31,35.0,395204,"Warrensburg, MO",msa,578,MO
2019-02-28,31.0,395204,"Warrensburg, MO",msa,578,MO
2019-03-31,24.0,395204,"Warrensburg, MO",msa,578,MO
2019-04-30,18.0,395204,"Warrensburg, MO",msa,578,MO
2019-05-31,15.0,395204,"Warrensburg, MO",msa,578,MO
2019-06-30,18.0,395204,"Warrensburg, MO",msa,578,MO
2019-07-31,17.0,395204,"Warrensburg, MO",msa,578,MO
2019-08-31,18.0,395204,"Warrensburg, MO",msa,578,MO
2019-09-30,24.0,395204,"Warrensburg, MO",msa,578,MO
2019-10-31,28.0,395204,"Warrensburg, MO",msa,578,MO
2019-11-30,31.0,395204,"Warrensburg, MO",msa,578,MO
2019-12-31,35.0,395204,"Warrensburg, MO",msa,578,MO
2020-01-31,38.0,395204,"Warrensburg, MO",msa,578,MO
2020-02-29,33.0,395204,"Warrensburg, MO",msa,578,MO
2020-03-31,19.0,395204,"Warrensburg, MO",msa,578,MO
2020-04-30,14.0,395204,"Warrensburg, MO",msa,578,MO
2020-05-31,12.0,395204,"Warrensburg, MO",msa,578,MO
2020-06-30,12.0,395204,"Warrensburg, MO",msa,578,MO
2020-07-31,10.0,395204,"Warrensburg, MO",msa,578,MO
2020-08-31,11.0,395204,"Warrensburg, MO",msa,578,MO
2020-09-30,9.0,395204,"Warrensburg, MO",msa,578,MO
2020-10-31,9.0,395204,"Warrensburg, MO",msa,578,MO
2020-11-30,11.0,395204,"Warrensburg, MO",msa,578,MO
2020-12-31,14.0,395204,"Warrensburg, MO",msa,578,MO
2021-01-31,13.0,395204,"Warrensburg, MO",msa,578,MO
2021-02-28,9.0,395204,"Warrensburg, MO",msa,578,MO
2021-03-31,6.0,395204,"Warrensburg, MO",msa,578,MO
2021-04-30,4.0,395204,"Warrensburg, MO",msa,578,MO
2021-05-31,4.0,395204,"Warrensburg, MO",msa,578,MO
2021-06-30,4.0,395204,"Warrensburg, MO",msa,578,MO
2021-07-31,4.0,395204,"Warrensburg, MO",msa,578,MO
2021-08-31,5.0,395204,"Warrensburg, MO",msa,578,MO
2021-09-30,10.0,395204,"Warrensburg, MO",msa,578,MO
2021-10-31,10.0,395204,"Warrensburg, MO",msa,578,MO
2021-11-30,12.0,395204,"Warrensburg, MO",msa,578,MO
2021-12-31,9.0,395204,"Warrensburg, MO",msa,578,MO
2022-01-31,14.0,395204,"Warrensburg, MO",msa,578,MO
2022-02-28,12.0,395204,"Warrensburg, MO",msa,578,MO
2022-03-31,10.0,395204,"Warrensburg, MO",msa,578,MO
2022-04-30,5.0,395204,"Warrensburg, MO",msa,578,MO
2022-05-31,6.0,395204,"Warrensburg, MO",msa,578,MO
2022-06-30,6.0,395204,"Warrensburg, MO",msa,578,MO
2022-07-31,8.0,395204,"Warrensburg, MO",msa,578,MO
2022-08-31,8.0,395204,"Warrensburg, MO",msa,578,MO
2022-09-30,10.0,395204,"Warrensburg, MO",msa,578,MO
2022-10-31,13.0,395204,"Warrensburg, MO",msa,578,MO
2022-11-30,18.0,395204,"Warrensburg, MO",msa,578,MO
2022-12-31,18.0,395204,"Warrensburg, MO",msa,578,MO
2023-01-31,28.0,395204,"Warrensburg, MO",msa,578,MO
2023-02-28,29.0,395204,"Warrensburg, MO",msa,578,MO
2023-03-31,28.0,395204,"Warrensburg, MO",msa,578,MO
2023-04-30,13.0,395204,"Warrensburg, MO",msa,578,MO
2023-05-31,8.0,395204,"Warrensburg, MO",msa,578,MO
2023-06-30,7.0,395204,"Warrensburg, MO",msa,578,MO
2023-07-31,7.0,395204,"Warrensburg, MO",msa,578,MO
2023-08-31,9.0,395204,"Warrensburg, MO",msa,578,MO
2023-09-30,9.0,395204,"Warrensburg, MO",msa,578,MO
2023-10-31,12.0,395204,"Warrensburg, MO",msa,578,MO
2023-11-30,16.0,395204,"Warrensburg, MO",msa,578,MO
2023-12-31,20.0,395204,"Warrensburg, MO",msa,578,MO
2024-01-31,35.0,395204,"Warrensburg, MO",msa,578,MO
2024-02-29,36.0,395204,"Warrensburg, MO",msa,578,MO
2024-03-31,33.0,395204,"Warrensburg, MO",msa,578,MO
2024-04-30,17.0,395204,"Warrensburg, MO",msa,578,MO
2024-05-31,13.0,395204,"Warrensburg, MO",msa,578,MO
2024-06-30,12.0,395204,"Warrensburg, MO",msa,578,MO
2024-07-31,12.0,395204,"Warrensburg, MO",msa,578,MO
2024-08-31,14.0,395204,"Warrensburg, MO",msa,578,MO
2024-09-30,21.0,395204,"Warrensburg, MO",msa,578,MO
2018-03-31,102.0,394634,"Gloversville, NY",msa,579,NY
2018-04-30,78.0,394634,"Gloversville, NY",msa,579,NY
2018-05-31,50.0,394634,"Gloversville, NY",msa,579,NY
2018-06-30,26.0,394634,"Gloversville, NY",msa,579,NY
2018-07-31,33.0,394634,"Gloversville, NY",msa,579,NY
2018-08-31,39.0,394634,"Gloversville, NY",msa,579,NY
2018-09-30,50.0,394634,"Gloversville, NY",msa,579,NY
2018-10-31,53.0,394634,"Gloversville, NY",msa,579,NY
2018-11-30,59.0,394634,"Gloversville, NY",msa,579,NY
2018-12-31,68.0,394634,"Gloversville, NY",msa,579,NY
2019-01-31,113.0,394634,"Gloversville, NY",msa,579,NY
2019-02-28,146.0,394634,"Gloversville, NY",msa,579,NY
2019-03-31,153.0,394634,"Gloversville, NY",msa,579,NY
2019-04-30,107.0,394634,"Gloversville, NY",msa,579,NY
2019-05-31,61.0,394634,"Gloversville, NY",msa,579,NY
2019-06-30,34.0,394634,"Gloversville, NY",msa,579,NY
2019-07-31,32.0,394634,"Gloversville, NY",msa,579,NY
2019-08-31,48.0,394634,"Gloversville, NY",msa,579,NY
2019-09-30,60.0,394634,"Gloversville, NY",msa,579,NY
2019-10-31,70.0,394634,"Gloversville, NY",msa,579,NY
2019-11-30,63.0,394634,"Gloversville, NY",msa,579,NY
2019-12-31,65.0,394634,"Gloversville, NY",msa,579,NY
2020-01-31,68.0,394634,"Gloversville, NY",msa,579,NY
2020-02-29,105.0,394634,"Gloversville, NY",msa,579,NY
2020-03-31,126.0,394634,"Gloversville, NY",msa,579,NY
2020-04-30,131.0,394634,"Gloversville, NY",msa,579,NY
2020-05-31,99.0,394634,"Gloversville, NY",msa,579,NY
2020-06-30,61.0,394634,"Gloversville, NY",msa,579,NY
2020-07-31,37.0,394634,"Gloversville, NY",msa,579,NY
2020-08-31,22.0,394634,"Gloversville, NY",msa,579,NY
2020-09-30,25.0,394634,"Gloversville, NY",msa,579,NY
2020-10-31,24.0,394634,"Gloversville, NY",msa,579,NY
2020-11-30,25.0,394634,"Gloversville, NY",msa,579,NY
2020-12-31,35.0,394634,"Gloversville, NY",msa,579,NY
2021-01-31,46.0,394634,"Gloversville, NY",msa,579,NY
2021-02-28,41.0,394634,"Gloversville, NY",msa,579,NY
2021-03-31,29.0,394634,"Gloversville, NY",msa,579,NY
2021-04-30,15.0,394634,"Gloversville, NY",msa,579,NY
2021-05-31,14.0,394634,"Gloversville, NY",msa,579,NY
2021-06-30,10.0,394634,"Gloversville, NY",msa,579,NY
2021-07-31,12.0,394634,"Gloversville, NY",msa,579,NY
2021-08-31,14.0,394634,"Gloversville, NY",msa,579,NY
2021-09-30,19.0,394634,"Gloversville, NY",msa,579,NY
2021-10-31,22.0,394634,"Gloversville, NY",msa,579,NY
2021-11-30,26.0,394634,"Gloversville, NY",msa,579,NY
2021-12-31,26.0,394634,"Gloversville, NY",msa,579,NY
2022-01-31,30.0,394634,"Gloversville, NY",msa,579,NY
2022-02-28,25.0,394634,"Gloversville, NY",msa,579,NY
2022-03-31,24.0,394634,"Gloversville, NY",msa,579,NY
2022-04-30,15.0,394634,"Gloversville, NY",msa,579,NY
2022-05-31,13.0,394634,"Gloversville, NY",msa,579,NY
2022-06-30,10.0,394634,"Gloversville, NY",msa,579,NY
2022-07-31,12.0,394634,"Gloversville, NY",msa,579,NY
2022-08-31,16.0,394634,"Gloversville, NY",msa,579,NY
2022-09-30,17.0,394634,"Gloversville, NY",msa,579,NY
2022-10-31,18.0,394634,"Gloversville, NY",msa,579,NY
2022-11-30,17.0,394634,"Gloversville, NY",msa,579,NY
2022-12-31,25.0,394634,"Gloversville, NY",msa,579,NY
2023-01-31,46.0,394634,"Gloversville, NY",msa,579,NY
2023-02-28,46.0,394634,"Gloversville, NY",msa,579,NY
2023-03-31,37.0,394634,"Gloversville, NY",msa,579,NY
2023-04-30,15.0,394634,"Gloversville, NY",msa,579,NY
2023-05-31,12.0,394634,"Gloversville, NY",msa,579,NY
2023-06-30,14.0,394634,"Gloversville, NY",msa,579,NY
2023-07-31,12.0,394634,"Gloversville, NY",msa,579,NY
2023-08-31,20.0,394634,"Gloversville, NY",msa,579,NY
2023-09-30,23.0,394634,"Gloversville, NY",msa,579,NY
2023-10-31,25.0,394634,"Gloversville, NY",msa,579,NY
2023-11-30,17.0,394634,"Gloversville, NY",msa,579,NY
2023-12-31,25.0,394634,"Gloversville, NY",msa,579,NY
2024-01-31,33.0,394634,"Gloversville, NY",msa,579,NY
2024-02-29,35.0,394634,"Gloversville, NY",msa,579,NY
2024-03-31,24.0,394634,"Gloversville, NY",msa,579,NY
2024-04-30,20.0,394634,"Gloversville, NY",msa,579,NY
2024-05-31,17.0,394634,"Gloversville, NY",msa,579,NY
2024-06-30,18.0,394634,"Gloversville, NY",msa,579,NY
2024-07-31,15.0,394634,"Gloversville, NY",msa,579,NY
2024-08-31,21.0,394634,"Gloversville, NY",msa,579,NY
2024-09-30,29.0,394634,"Gloversville, NY",msa,579,NY
2018-03-31,81.0,394604,"Fort Leonard Wood, MO",msa,580,MO
2018-04-30,69.0,394604,"Fort Leonard Wood, MO",msa,580,MO
2018-05-31,48.0,394604,"Fort Leonard Wood, MO",msa,580,MO
2018-06-30,40.0,394604,"Fort Leonard Wood, MO",msa,580,MO
2018-07-31,45.0,394604,"Fort Leonard Wood, MO",msa,580,MO
2018-08-31,46.0,394604,"Fort Leonard Wood, MO",msa,580,MO
2018-09-30,69.0,394604,"Fort Leonard Wood, MO",msa,580,MO
2018-10-31,88.0,394604,"Fort Leonard Wood, MO",msa,580,MO
2018-11-30,94.0,394604,"Fort Leonard Wood, MO",msa,580,MO
2018-12-31,93.0,394604,"Fort Leonard Wood, MO",msa,580,MO
2019-01-31,104.0,394604,"Fort Leonard Wood, MO",msa,580,MO
2019-02-28,116.0,394604,"Fort Leonard Wood, MO",msa,580,MO
2019-03-31,95.0,394604,"Fort Leonard Wood, MO",msa,580,MO
2019-04-30,66.0,394604,"Fort Leonard Wood, MO",msa,580,MO
2019-05-31,50.0,394604,"Fort Leonard Wood, MO",msa,580,MO
2019-06-30,45.0,394604,"Fort Leonard Wood, MO",msa,580,MO
